t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
5.16412037037037,1,0.00541606684377793,-1.2631819146236e-08,NaN,NaN
5.16423611111111,1,0.00541616147448565,8.15383396357561e-08,NaN,NaN
5.16435185185185,1,0.00541584191671385,-2.38487312564928e-07,NaN,NaN
5.16446759259259,1,0.00541592828863813,-1.52590597490843e-07,NaN,NaN
5.16458333333333,1,0.0054159897083923,-9.1653389322488e-08,NaN,NaN
5.16469907407407,1,0.00541598229423812,-9.95574227502516e-08,NaN,NaN
5.16481481481481,1,0.00541598716449743,-9.51843879271053e-08,NaN,NaN
5.16493055555556,1,0.00541610643752533,2.35840795781428e-08,NaN,NaN
5.1650462962963,1,0.00541601723172702,-6.61336239105026e-08,NaN,NaN
5.16516203703704,1,0.0054163476656206,2.63781021025977e-07,NaN,NaN
5.16527777777778,1,0.00541598085773964,-1.03553453367766e-07,NaN,NaN
5.16539351851852,1,0.00541616192669503,7.69815535761609e-08,NaN,NaN
5.16550925925926,1,0.00541624599114465,1.60504709967313e-07,NaN,NaN
5.165625,1,0.00541605716983717,-2.88652475255446e-08,NaN,NaN
5.16574074074074,1,0.00541605358154884,-3.30095475398196e-08,NaN,NaN
5.16585648148148,1,0.00541611034513378,2.31906751579913e-08,NaN,NaN
5.16597222222222,1,0.00541607557949231,-1.21456920076923e-08,NaN,NaN
5.16608796296296,1,0.00541603440360605,-5.38996656196389e-08,NaN,NaN
5.1662037037037,1,0.00541616493652386,7.60478009453891e-08,NaN,NaN
5.16631944444444,1,0.00541594729729189,-1.42184246598731e-07,NaN,NaN
5.16643518518519,1,0.00541617860509058,8.85233637504257e-08,NaN,NaN
5.16655092592593,1,0.00541615097912729,6.02898411194985e-08,NaN,NaN
5.16666666666667,1,0.00541609253866326,1.23444987565335e-09,NaN,NaN
5.16678240740741,1,0.00541612640304745,3.44765229698396e-08,NaN,NaN
5.16689814814815,1,0.00541609769165019,5.1354467345277e-09,NaN,NaN
5.16701388888889,1,0.00541603352392217,-5.96693485732658e-08,NaN,NaN
5.16712962962963,1,0.00541587501939045,-2.18818327457626e-07,NaN,NaN
5.16724537037037,1,0.00541605229758479,-4.21919565951612e-08,NaN,NaN
5.16736111111111,1,0.00541613047818501,3.53294251631553e-08,NaN,NaN
5.16747685185185,1,0.00541592368084265,-1.72134519083045e-07,NaN,NaN
5.16759259259259,1,0.00541615002531515,5.35359605535746e-08,NaN,NaN
5.16770833333333,1,0.00541620863140668,1.11460669582897e-07,NaN,NaN
5.16782407407407,1,0.00541604161899745,-5.62405220172479e-08,NaN,NaN
5.16793981481482,1,0.00541613310797873,3.45522863653969e-08,NaN,NaN
5.16805555555556,1,0.00541622021836252,1.20959095628592e-07,NaN,NaN
5.1681712962963,1,0.00541623107018507,1.31099938460721e-07,NaN,NaN
5.16828703703704,1,0.00541602278354336,-7.79050730592701e-08,NaN,NaN
5.16840277777778,1,0.00541609047859692,-1.09358033739682e-08,NaN,NaN
5.16851851851852,1,0.00541611227557182,1.01279811204336e-08,NaN,NaN
5.16863425925926,1,0.00541610229474765,-5.93441296103947e-10,NaN,NaN
5.16875,1,0.00541603465644247,-6.89797525765812e-08,NaN,NaN
5.16886574074074,1,0.00541599548107641,-1.08910540586038e-07,NaN,NaN
5.16898148148148,1,0.00541604388909356,-6.12653598963675e-08,NaN,NaN
5.16909722222222,1,0.00541608100099999,-2.49237048777218e-08,NaN,NaN
5.16921296296296,1,0.00541621393737302,1.07234997326344e-07,NaN,NaN
5.1693287037037,1,0.00541612281885095,1.53313788331388e-08,NaN,NaN
5.16944444444444,1,0.00541630476609622,1.9648610782852e-07,NaN,NaN
5.16956018518519,1,0.00541626289987907,1.53819948334188e-07,NaN,NaN
5.16967592592593,1,0.00541627134099798,1.61453697966607e-07,NaN,NaN
5.16979166666667,1,0.00541615621030456,4.55082056483036e-08,NaN,NaN
5.16990740740741,1,0.00541610962872507,-1.89560500629682e-09,NaN,NaN
5.17002314814815,1,0.00541619271726068,8.03632707047086e-08,NaN,NaN
5.17013888888889,1,0.00541602259691665,-9.05941708317926e-08,NaN,NaN
5.17025462962963,1,0.00541611138879539,-2.64682764594681e-09,NaN,NaN
5.17037037037037,1,0.00541630221404787,1.87326450351577e-07,NaN,NaN
5.17048611111111,1,0.00541607219389428,-4.35531215536855e-08,NaN,NaN
5.17060185185185,1,0.00541610444959906,-1.21642762529461e-08,NaN,NaN
5.17071759259259,1,0.0054160371024734,-8.03857047593226e-08,NaN,NaN
5.17083333333333,1,0.00541620227392547,8.39039904221295e-08,NaN,NaN
5.17094907407407,1,0.00541608908537139,-3.01737634877952e-08,NaN,NaN
5.17106481481482,1,0.00541604465832535,-7.54974638361716e-08,NaN,NaN
5.17118055555556,1,0.00541588511432733,-2.35945570192797e-07,NaN,NaN
5.1712962962963,1,0.00541619957499817,7.76035400384956e-08,NaN,NaN
5.17141203703704,1,0.00541616616200713,4.32715303588793e-08,NaN,NaN
5.17152777777778,1,0.00541606199709532,-6.1819861674195e-08,NaN,NaN
5.17164351851852,1,0.0054160972020072,-2.75488867274021e-08,NaN,NaN
5.17175925925926,1,0.00541594189862904,-1.83793670505139e-07,NaN,NaN
5.171875,1,0.00541606320882826,-6.34323344961274e-08,NaN,NaN
5.17199074074074,1,0.00541608625458245,-4.13429184220604e-08,NaN,NaN
5.17210648148148,1,0.0054162231578796,9.45965741294685e-08,NaN,NaN
5.17222222222222,1,0.00541621204080789,8.25082278055334e-08,NaN,NaN
5.17233796296296,1,0.00541630602548127,1.75514152100931e-07,NaN,NaN
5.1724537037037,1,0.00541607023407265,-6.12634800667422e-08,NaN,NaN
5.17256944444444,1,0.0054162987888513,1.66297598358511e-07,NaN,NaN
5.17268518518518,1,0.00541614281207714,9.31964994066448e-09,NaN,NaN
5.17280092592593,1,0.00541605442612525,-8.00749653251387e-08,NaN,NaN
5.17291666666667,1,0.00541612175339568,-1.37638345165669e-08,NaN,NaN
5.17303240740741,1,0.00541617791635396,4.13754999151195e-08,NaN,NaN
5.17314814814815,1,0.00541617203751388,3.44655450845721e-08,NaN,NaN
5.17326388888889,1,0.00541593123946793,-2.07371098071008e-07,NaN,NaN
5.17337962962963,1,0.00541617364483216,3.39881736088898e-08,NaN,NaN
5.17349537037037,1,0.00541611837630196,-2.23339404747946e-08,NaN,NaN
5.17361111111111,1,0.00541616655662525,2.47853058077396e-08,NaN,NaN
5.17372685185185,1,0.00541611430859934,-2.8531293772005e-08,NaN,NaN
5.17384259259259,1,0.00541607675507505,-6.71608870739249e-08,NaN,NaN
5.17395833333333,1,0.00541625501898002,1.10019445553888e-07,NaN,NaN
5.17407407407407,1,0.00541614222327436,-3.86733001178641e-09,NaN,NaN
5.17418981481481,1,0.00541625749098573,1.10301808575741e-07,NaN,NaN
5.17430555555556,1,0.00541624194517176,9.36499167103477e-08,NaN,NaN
5.1744212962963,1,0.00541601070900732,-1.38699837837208e-07,NaN,NaN
5.17453703703704,1,0.0054159259056501,-2.24624294276055e-07,NaN,NaN
5.17465277777778,1,0.00541605065835693,-1.0100019220971e-07,NaN,NaN
5.17476851851852,1,0.00541617509043846,2.2295768786762e-08,NaN,NaN
5.17488425925926,1,0.00541622932522801,7.5386926035037e-08,NaN,NaN
5.175,1,0.0054161844861742,2.93967192810385e-08,NaN,NaN
5.17511574074074,1,0.00541631069670112,1.54448577482924e-07,NaN,NaN
5.17523148148148,1,0.0054162500803705,9.26660557176717e-08,NaN,NaN
5.17534722222222,1,0.00541610176072771,-5.68272957579552e-08,NaN,NaN
5.17546296296296,1,0.00541604786142891,-1.11907830557811e-07,NaN,NaN
5.1755787037037,1,0.00541620450613944,4.35481193328258e-08,NaN,NaN
5.17569444444444,1,0.00541625181862271,8.96643137515696e-08,NaN,NaN
5.17581018518518,1,0.00541602492266469,-1.38435458207908e-07,NaN,NaN
5.17592592592593,1,0.00541615594210798,-8.62736193596447e-09,NaN,NaN
5.17604166666667,1,0.00541618900088903,2.32125327848109e-08,NaN,NaN
5.17615740740741,1,0.00541614822292713,-1.87918391958419e-08,NaN,NaN
5.17627314814815,1,0.00541603373226485,-1.34516455307931e-07,NaN,NaN
5.17638888888889,1,0.00541619565297546,2.61627639552842e-08,NaN,NaN
5.17650462962963,1,0.00541637310915721,2.02369914603651e-07,NaN,NaN
5.17662037037037,1,0.00541602222501458,-1.49770800206284e-07,NaN,NaN
5.17673611111111,1,0.00541617912476955,5.86483972497831e-09,NaN,NaN
5.17685185185185,1,0.00541615993270428,-1.45988838795574e-08,NaN,NaN
5.17696759259259,1,0.00541640577315983,2.29962358933022e-07,NaN,NaN
5.17708333333333,1,0.00541638477053086,2.07672977037276e-07,NaN,NaN
5.17719907407407,1,0.00541640404929211,2.25657427410653e-07,NaN,NaN
5.17731481481481,1,0.00541606473391409,-1.14959811448045e-07,NaN,NaN
5.17743055555556,1,0.0054160329489723,-1.48054166260181e-07,NaN,NaN
5.1775462962963,1,0.00541615781905902,-2.45010518540312e-08,NaN,NaN
5.17766203703704,1,0.00541601446886109,-1.69175780939668e-07,NaN,NaN
5.17777777777778,1,0.00541604202306623,-1.42953661352863e-07,NaN,NaN
5.17789351851852,1,0.00541627060647309,8.42900926834034e-08,NaN,NaN
5.17800925925926,1,0.00541614434388649,-4.33197007154718e-08,NaN,NaN
5.178125,1,0.00541622936022268,4.03418556338409e-08,NaN,NaN
5.17824074074074,1,0.00541613278035369,-5.76003538199643e-08,NaN,NaN
5.17835648148148,1,0.00541618672931277,-5.02130825807967e-09,NaN,NaN
5.17847222222222,1,0.00541622433212696,3.12040238092948e-08,NaN,NaN
5.17858796296296,1,0.00541621071387066,1.62007149917542e-08,NaN,NaN
5.1787037037037,1,0.00541634499971178,1.49093930090771e-07,NaN,NaN
5.17881944444444,1,0.00541615931483852,-3.7991144452576e-08,NaN,NaN
5.17893518518519,1,0.00541623678450076,3.80707398939251e-08,NaN,NaN
5.17905092592593,1,0.00541627253399302,7.24048772049457e-08,NaN,NaN
5.17916666666667,1,0.00541619768868085,-3.86337495328348e-09,NaN,NaN
5.17928240740741,1,0.0054162163739857,1.33914124234025e-08,NaN,NaN
5.17939814814815,1,0.00541640971535085,2.05294673261136e-07,NaN,NaN
5.17951388888889,1,0.00541627483829954,6.89719361623986e-08,NaN,NaN
5.17962962962963,1,0.00541642286839084,2.15548752180439e-07,NaN,NaN
5.17974537037037,1,0.00541634693125914,1.38150756612276e-07,NaN,NaN
5.17986111111111,1,0.00541625615255503,4.59036031408289e-08,NaN,NaN
5.17997685185185,1,0.00541619265801918,-1.90669786626074e-08,NaN,NaN
5.18009259259259,1,0.00541642657343955,2.13364804935168e-07,NaN,NaN
5.18020833333333,1,0.0054162090246157,-5.6752571531149e-09,NaN,NaN
5.18032407407407,1,0.00541618213745476,-3.40612507088167e-08,NaN,NaN
5.18043981481481,1,0.00541615903786985,-5.8667265268042e-08,NaN,NaN
5.18055555555556,1,0.00541622385186535,4.63270444228669e-09,NaN,NaN
5.1806712962963,1,0.00541621070547649,-1.00353165777278e-08,NaN,NaN
5.18078703703704,1,0.00541611072477055,-1.11545264136481e-07,NaN,NaN
5.18090277777778,1,0.00541625903591036,3.52290401295363e-08,NaN,NaN
5.18101851851852,1,0.00541611476509152,-1.10586224177922e-07,NaN,NaN
5.18113425925926,1,0.00541622703854427,1.35173205961792e-10,NaN,NaN
5.18125,1,0.00541611298257916,-1.15480462081763e-07,NaN,NaN
5.18136574074074,1,0.00541625072352447,2.06932049273689e-08,NaN,NaN
5.18148148148148,1,0.00541611738780379,-1.14217406643746e-07,NaN,NaN
5.18159722222222,1,0.00541632310186024,8.9914147238801e-08,NaN,NaN
5.18171296296296,1,0.00541625399218226,1.92143456700933e-08,NaN,NaN
5.1818287037037,1,0.00541639918534198,1.62809763892824e-07,NaN,NaN
5.18194444444444,1,0.00541622980792633,-8.17300982447478e-09,NaN,NaN
5.18206018518519,1,0.00541626198661183,2.2392693921347e-08,NaN,NaN
5.18217592592593,1,0.00541623984809103,-1.36643008019632e-09,NaN,NaN
5.18229166666667,1,0.00541636951913071,1.26676375611368e-07,NaN,NaN
5.18240740740741,1,0.00541634612654329,1.01647935846216e-07,NaN,NaN
5.18252314814815,1,0.00541631579717894,6.96750910300636e-08,NaN,NaN
5.18263888888889,1,0.00541621565795536,-3.21152398008451e-08,NaN,NaN
5.18275462962963,1,0.00541627683582213,2.74038804981558e-08,NaN,NaN
5.18287037037037,1,0.00541628645781644,3.53595015489816e-08,NaN,NaN
5.18298611111111,1,0.00541628065098765,2.78786607132986e-08,NaN,NaN
5.18310185185185,1,0.00541630154243133,4.70884615744183e-08,NaN,NaN
5.18321759259259,1,0.00541616225933783,-9.38839144204451e-08,NaN,NaN
5.18333333333333,1,0.00541626892892921,1.10887583559816e-08,NaN,NaN
5.18344907407407,1,0.00541629567843804,3.61337058052413e-08,NaN,NaN
5.18356481481482,1,0.00541632263520686,6.13782722425071e-08,NaN,NaN
5.18368055555556,1,0.00541620292659051,-6.00501852687785e-08,NaN,NaN
5.1837962962963,1,0.00541629068001326,2.59757455545184e-08,NaN,NaN
5.18391203703704,1,0.00541629902292895,3.25835260994722e-08,NaN,NaN
5.18402777777778,1,0.00541639008286143,1.21900675775777e-07,NaN,NaN
5.18414351851852,1,0.00541627098737418,1.05475361777962e-09,NaN,NaN
5.18425925925926,1,0.00541643486408727,1.63173381029225e-07,NaN,NaN
5.184375,1,0.00541628884066769,1.53842241168434e-08,NaN,NaN
5.18449074074074,1,0.00541619704481677,-7.81850135744833e-08,NaN,NaN
5.18460648148148,1,0.0054163346043179,5.75934406832346e-08,NaN,NaN
5.18472222222222,1,0.00541632564698258,4.68474028458843e-08,NaN,NaN
5.18483796296296,1,0.00541623630066734,-4.42952745594027e-08,NaN,NaN
5.1849537037037,1,0.00541621769329392,-6.47066662473605e-08,NaN,NaN
5.18506944444444,1,0.00541623595282026,-4.82588276007334e-08,NaN,NaN
5.18518518518519,1,0.00541636720725958,8.11762701502516e-08,NaN,NaN
5.18530092592593,1,0.00541610758468014,-1.80273322047952e-07,NaN,NaN
5.18541666666667,1,0.0054162942131879,4.52051374111306e-09,NaN,NaN
5.18553240740741,1,0.00541622522094221,-6.63140773404791e-08,NaN,NaN
5.18564814814815,1,0.00541619873616916,-9.46488620812147e-08,NaN,NaN
5.18576388888889,1,0.00541620488711292,-9.0355599446923e-08,NaN,NaN
5.18587962962963,1,0.00541628680206729,-1.03060000533617e-08,NaN,NaN
5.18599537037037,1,0.00541628060942267,-1.83716681867452e-08,NaN,NaN
5.18611111111111,1,0.00541627743755546,-2.34242394370199e-08,NaN,NaN
5.18622685185185,1,0.00541634541492986,4.26647615014986e-08,NaN,NaN
5.18634259259259,1,0.00541637367005343,6.90238270983912e-08,NaN,NaN
5.18645833333333,1,0.00541621833147277,-8.82184840733657e-08,NaN,NaN
5.18657407407407,1,0.00541639852779019,9.00664156588959e-08,NaN,NaN
5.18668981481482,1,0.00541636138765167,5.10071824777469e-08,NaN,NaN
5.18680555555556,1,0.00541647403975887,1.61732512271584e-07,NaN,NaN
5.1869212962963,1,0.00541643061285724,1.16371145164607e-07,NaN,NaN
5.18703703703704,1,0.0054162592357252,-5.69481350964907e-08,NaN,NaN
5.18715277777778,1,0.00541625403722845,-6.40964685771905e-08,NaN,NaN
5.18726851851852,1,0.00541656914624422,2.49055019274635e-07,NaN,NaN
5.18738425925926,1,0.00541632169171269,-3.64729135782227e-10,NaN,NaN
5.1875,1,0.00541628880261813,-3.52267317538235e-08,NaN,NaN
5.18761574074074,1,0.00541634360799481,1.75980434669043e-08,NaN,NaN
5.18773148148148,1,0.00541620023692957,-1.27761317969544e-07,NaN,NaN
5.18784722222222,1,0.00541632781853529,-2.17569962046582e-09,NaN,NaN
5.18796296296296,1,0.00541615848200472,-1.73515920742773e-07,NaN,NaN
5.1880787037037,1,0.00541632535656422,-8.65274918382397e-09,NaN,NaN
5.18819444444444,1,0.00541646557148745,1.29543084259609e-07,NaN,NaN
5.18831018518518,1,0.00541646925607342,1.31200882158566e-07,NaN,NaN
5.18842592592593,1,0.00541620153971101,-1.38549970607471e-07,NaN,NaN
5.18854166666667,1,0.00541645355182663,1.114199488228e-07,NaN,NaN
5.18865740740741,1,0.00541638142185752,3.7240076355971e-08,NaN,NaN
5.18877314814815,1,0.00541643427931326,8.80399269043153e-08,NaN,NaN
5.18888888888889,1,0.00541621425376748,-1.34050935240992e-07,NaN,NaN
5.18900462962963,1,0.00541647647480881,1.26097078112508e-07,NaN,NaN
5.18912037037037,1,0.0054164720721066,1.19613640769956e-07,NaN,NaN
5.18923611111111,1,0.0054163471753399,-7.37157757058071e-09,NaN,NaN
5.18935185185185,1,0.0054163479142546,-8.72882255364971e-09,NaN,NaN
5.18946759259259,1,0.00541627141867318,-8.73282783864227e-08,NaN,NaN
5.18958333333333,1,0.00541629181838843,-6.90401593672618e-08,NaN,NaN
5.18969907407407,1,0.00541639824332618,3.52654647706174e-08,NaN,NaN
5.18981481481481,1,0.00541633582338275,-2.92815078850595e-08,NaN,NaN
5.18993055555556,1,0.00541628368855518,-8.35510869379164e-08,NaN,NaN
5.1900462962963,1,0.00541621896886468,-1.50413250743497e-07,NaN,NaN
5.19016203703704,1,0.0054163257944051,-4.57379019103143e-08,NaN,NaN
5.19027777777778,1,0.00541623929525148,-1.34394974260488e-07,NaN,NaN
5.19039351851852,1,0.00541638960159752,1.37457285553921e-08,NaN,NaN
5.19050925925926,1,0.00541645384364831,7.58144080847956e-08,NaN,NaN
5.190625,1,0.00541644215165027,6.1941311635394e-08,NaN,NaN
5.19074074074074,1,0.00541627265591726,-1.09743246490268e-07,NaN,NaN
5.19085648148148,1,0.00541640248679798,1.78910708470426e-08,NaN,NaN
5.19097222222222,1,0.00541647377466781,8.69746541454219e-08,NaN,NaN
5.19108796296296,1,0.00541660864999249,2.19637954934626e-07,NaN,NaN
5.1912037037037,1,0.0054164322432535,4.10114582294341e-08,NaN,NaN
5.19131944444444,1,0.00541636368497134,-2.97743181221222e-08,NaN,NaN
5.19143518518518,1,0.00541620010573185,-1.9558879049697e-07,NaN,NaN
5.19155092592593,1,0.00541629863615389,-9.9301333378321e-08,NaN,NaN
5.19166666666667,1,0.00541653640691342,1.36218719859471e-07,NaN,NaN
5.19178240740741,1,0.00541626554870778,-1.36897936986458e-07,NaN,NaN
5.19189814814815,1,0.00541669719231663,2.92479479302443e-07,NaN,NaN
5.19201388888889,1,0.00541636446853344,-4.2518237375333e-08,NaN,NaN
5.19212962962963,1,0.00541619750820388,-2.11760246671133e-07,NaN,NaN
5.19224537037037,1,0.00541641244224023,8.8437301926092e-10,NaN,NaN
5.19236111111111,1,0.00541660040155367,1.86546514235886e-07,NaN,NaN
5.19247685185185,1,0.00541651051717285,9.43572144862515e-08,NaN,NaN
5.19259259259259,1,0.00541650692008888,8.84474613549457e-08,NaN,NaN
5.19270833333333,1,0.00541647074140528,4.99483601146267e-08,NaN,NaN
5.19282407407407,1,0.00541653411221965,1.10991005275451e-07,NaN,NaN
5.19293981481481,1,0.00541637016370533,-5.52934329434152e-08,NaN,NaN
5.19305555555556,1,0.00541658802707223,1.60226255374596e-07,NaN,NaN
5.1931712962963,1,0.00541649483357398,6.46813274052249e-08,NaN,NaN
5.19328703703704,1,0.00541659571450781,1.63203075054241e-07,NaN,NaN
5.19340277777778,1,0.0054163558012319,-7.90771461645079e-08,NaN,NaN
5.19351851851852,1,0.00541655022511822,1.12972037058512e-07,NaN,NaN
5.19363425925926,1,0.00541654911760059,1.09482050980603e-07,NaN,NaN
5.19375,1,0.00541644261016438,5.84387205293524e-10,NaN,NaN
5.19386574074074,1,0.00541656083430553,1.16410537209788e-07,NaN,NaN
5.19398148148148,1,0.00541647392162847,2.70921112210942e-08,NaN,NaN
5.19409722222222,1,0.00541659300371045,1.43760674031768e-07,NaN,NaN
5.19421296296296,1,0.00541642721221836,-2.44521007886078e-08,NaN,NaN
5.1943287037037,1,0.00541641767884515,-3.64145198439303e-08,NaN,NaN
5.19444444444444,1,0.00541629353532436,-1.62994858499133e-07,NaN,NaN
5.19456018518519,1,0.00541655091345339,9.19386815567691e-08,NaN,NaN
5.19467592592593,1,0.00541643794504276,-2.34820878297626e-08,NaN,NaN
5.19479166666667,1,0.00541627776198439,-1.86125273415882e-07,NaN,NaN
5.19490740740741,1,0.00541668049619659,2.14141030685511e-07,NaN,NaN
5.19502314814815,1,0.00541655527959684,8.64487592622254e-08,NaN,NaN
5.19513888888889,1,0.00541642124424646,-5.00700441108393e-08,NaN,NaN
5.19525462962963,1,0.0054166255221455,1.51716633034482e-07,NaN,NaN
5.19537037037037,1,0.00541648624540869,9.94089344175109e-09,NaN,NaN
5.19548611111111,1,0.0054164995461532,2.07348489489334e-08,NaN,NaN
5.19560185185185,1,0.00541665755656062,1.76230693149648e-07,NaN,NaN
5.19571759259259,1,0.00541655040885347,6.65606427752152e-08,NaN,NaN
5.19583333333333,1,0.00541676523528833,2.78856954860629e-07,NaN,NaN
5.19594907407407,1,0.0054164721681671,-1.67480767032657e-08,NaN,NaN
5.19606481481481,1,0.00541636133983836,-1.30122092212304e-07,NaN,NaN
5.19618055555556,1,0.00541646788269512,-2.61327093298291e-08,NaN,NaN
5.1962962962963,1,0.00541632892917621,-1.67647494109247e-07,NaN,NaN
5.19641203703704,1,0.00541639461174492,-1.04533975253673e-07,NaN,NaN
5.19652777777778,1,0.00541652206292831,2.03403720533402e-08,NaN,NaN
5.19664351851852,1,0.00541645541528535,-4.88918954211215e-08,NaN,NaN
5.19675925925926,1,0.00541644880141012,-5.8098194255507e-08,NaN,NaN
5.196875,1,0.00541633635396677,-1.73145840776101e-07,NaN,NaN
5.19699074074074,1,0.00541642520561325,-8.69021938854075e-08,NaN,NaN
5.19710648148148,1,0.00541663148911997,1.16765512370165e-07,NaN,NaN
5.19722222222222,1,0.00541647833722969,-3.90099628155838e-08,NaN,NaN
5.19733796296296,1,0.00541644488277271,-7.50958042416983e-08,NaN,NaN
5.1974537037037,1,0.00541663325859387,1.10640834272147e-07,NaN,NaN
5.19756944444444,1,0.00541663159758965,1.06332853189173e-07,NaN,NaN
5.19768518518519,1,0.00541644703272137,-8.08867941515246e-08,NaN,NaN
5.19780092592593,1,0.00541674969695016,2.19114855593006e-07,NaN,NaN
5.19791666666667,1,0.0054164637233054,-6.95291633157069e-08,NaN,NaN
5.19803240740741,1,0.00541643324485497,-1.02685794534096e-07,NaN,NaN
5.19814814814815,1,0.00541654539470304,6.77807099336292e-09,NaN,NaN
5.19826388888889,1,0.00541657830600162,3.69955821533097e-08,NaN,NaN
5.19837962962963,1,0.00541651711194557,-2.69000643982054e-08,NaN,NaN
5.19849537037037,1,0.00541650494576107,-4.17756451653872e-08,NaN,NaN
5.19861111111111,1,0.00541658294072001,3.35021059783003e-08,NaN,NaN
5.19872685185185,1,0.00541626523013727,-2.86933487636531e-07,NaN,NaN
5.19884259259259,1,0.00541659094737579,3.60509297969713e-08,NaN,NaN
5.19895833333333,1,0.0054164772258174,-8.04112625374387e-08,NaN,NaN
5.19907407407407,1,0.00541671419890966,1.53813391357005e-07,NaN,NaN
5.19918981481482,1,0.00541646200012513,-1.01141647945724e-07,NaN,NaN
5.19930555555556,1,0.00541649676299727,-6.91428376775605e-08,NaN,NaN
5.1994212962963,1,0.00541662562107481,5.69433611374848e-08,NaN,NaN
5.19953703703704,1,0.00541649170795333,-7.97494545956567e-08,NaN,NaN
5.19965277777778,1,0.00541639315729769,-1.81087620010345e-07,NaN,NaN
5.19976851851852,1,0.00541641610276944,-1.60937474902312e-07,NaN,NaN
5.19988425925926,1,0.0054164906781029,-8.91652867096582e-08,NaN,NaN
5.2,1,0.00541667101705423,8.83626980474617e-08,NaN,NaN
5.20011574074074,1,0.00541662325343939,3.77803033302371e-08,NaN,NaN
5.20023148148148,1,0.00541663352107591,4.52213382295952e-08,NaN,NaN
5.20034722222222,1,0.00541661495387569,2.38197164215137e-08,NaN,NaN
5.20046296296296,1,0.00541650168575369,-9.2290655562266e-08,NaN,NaN
5.2005787037037,1,0.0054164518506794,-1.44975797589098e-07,NaN,NaN
5.20069444444444,1,0.00541666758264459,6.7898274114242e-08,NaN,NaN
5.20081018518519,1,0.00541656501571675,-3.75343720548926e-08,NaN,NaN
5.20092592592593,1,0.0054166582839561,5.28603250060655e-08,NaN,NaN
5.20104166666667,1,0.00541671352150797,1.05216503065719e-07,NaN,NaN
5.20115740740741,1,0.00541636986253069,-2.41331673311862e-07,NaN,NaN
5.20127314814815,1,0.00541662444121371,1.03499839809729e-08,NaN,NaN
5.20138888888889,1,0.00541644239181949,-1.74604269709278e-07,NaN,NaN
5.20150462962963,1,0.00541650984862585,-1.10060147218149e-07,NaN,NaN
5.20162037037037,1,0.00541663194595854,9.11666475644779e-09,NaN,NaN
5.20173611111111,1,0.00541679281817631,1.67060532074714e-07,NaN,NaN
5.20185185185185,1,0.00541652459967557,-1.04094154629308e-07,NaN,NaN
5.20196759259259,1,0.00541670942491423,7.77870665658043e-08,NaN,NaN
5.20208333333333,1,0.00541663342835452,-1.16134790673073e-09,NaN,NaN
5.20219907407407,1,0.0054165877445147,-4.98048748909241e-08,NaN,NaN
5.20231481481482,1,0.00541664650797369,5.99105964838031e-09,NaN,NaN
5.20243055555556,1,0.00541660485331885,-3.86389560347311e-08,NaN,NaN
5.2025462962963,1,0.00541665591517493,9.43969435951431e-09,NaN,NaN
5.20266203703704,1,0.00541673082824401,8.13617244688203e-08,NaN,NaN
5.20277777777778,1,0.00541660772721109,-4.47381878210251e-08,NaN,NaN
5.20289351851852,1,0.00541675174683176,9.6274711314237e-08,NaN,NaN
5.20300925925926,1,0.00541670102193059,4.25352473243379e-08,NaN,NaN
5.203125,1,0.00541659768729508,-6.38217900750249e-08,NaN,NaN
5.20324074074074,1,0.00541679387782246,1.2933848170249e-07,NaN,NaN
5.20335648148148,1,0.00541669172840642,2.4150975441728e-08,NaN,NaN
5.20347222222222,1,0.00541661437399465,-5.62493736033787e-08,NaN,NaN
5.20358796296296,1,0.00541668994957112,1.62724185237551e-08,NaN,NaN
5.2037037037037,1,0.0054166375901552,-3.91486278950026e-08,NaN,NaN
5.20381944444444,1,0.00541666843080701,-1.13774558663238e-08,NaN,NaN
5.20393518518518,1,0.00541668260664396,-2.78947087650749e-10,NaN,NaN
5.20405092592593,1,0.00541681925277349,1.33282012537705e-07,NaN,NaN
5.20416666666667,1,0.00541670250437543,1.34405873097876e-08,NaN,NaN
5.20428240740741,1,0.00541649049667692,-2.0166798808674e-07,NaN,NaN
5.20439814814815,1,0.00541668336491519,-1.19084764271804e-08,NaN,NaN
5.20451388888889,1,0.00541663924438174,-5.91455924237039e-08,NaN,NaN
5.20462962962963,1,0.00541680827040025,1.06755998263708e-07,NaN,NaN
5.20474537037037,1,0.0054165955783283,-1.09068366338505e-07,NaN,NaN
5.20486111111111,1,0.0054166873035606,-2.04832697470181e-08,NaN,NaN
5.20497685185185,1,0.00541680558156621,9.46467366702564e-08,NaN,NaN
5.20509259259259,1,0.00541658054777505,-1.33542905622619e-07,NaN,NaN
5.20520833333333,1,0.00541651633773998,-2.00916650427985e-07,NaN,NaN
5.20532407407407,1,0.00541680708697312,8.66610152527869e-08,NaN,NaN
5.20543981481481,1,0.00541664393109098,-7.96742889441759e-08,NaN,NaN
5.20555555555556,1,0.00541674900570444,2.22130362992345e-08,NaN,NaN
5.2056712962963,1,0.00541657344647906,-1.56541327900328e-07,NaN,NaN
5.20578703703704,1,0.00541656138911195,-1.71801700421526e-07,NaN,NaN
5.20590277777778,1,0.00541655296932486,-1.83432357747648e-07,NaN,NaN
5.20601851851852,1,0.00541682032289259,8.07024833626713e-08,NaN,NaN
